torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
-2.18515244396e-05,0.09872006898103063,0.0497185719499,0.0300959078784,0.731789835945,-4.51155099836e-06,77.4742625202,60417.3903598,118516.116143,121343.690419,0.00123373019345,-0.000239696403126,1200000.0,0.05271081124386484
-2.19028494657e-05,0.09872021776173422,0.0497183578352,0.0300957063119,0.731782316202,-4.52214872138e-06,76.2981541163,60440.1332512,118649.838101,121339.713207,0.00123865843958,-0.000236054915021,1200000.0,0.05281838208774974
-2.19544985194e-05,0.09872037174934603,0.049718156222,0.0300955085983,0.73177600339,-4.53281133162e-06,78.0061183751,60445.4549559,118749.986679,121278.369573,0.00124335809516,-0.000241336498408,1200000.0,0.0529259529379117
-2.20070787094e-05,0.09872052570534072,0.0497179685041,0.0300953225984,0.731770440788,-4.54366646094e-06,79.3124690387,60441.7409058,118831.112217,121198.186447,0.00124782725832,-0.000245375665349,1200000.0,0.053033523790266164
-2.20598518974e-05,0.09872067786053394,0.0497177923639,0.030095148279,0.731765342762,-4.55456278044e-06,78.6619989057,60435.5478067,118902.531567,121120.858272,0.00125210834373,-0.00024336100098,1200000.0,0.05314109463897871
-2.21116258931e-05,0.09872082791992592,0.0497176267901,0.0300949851143,0.731760627639,-4.56525352424e-06,77.0203177939,60429.8524695,118967.099912,121050.142795,0.00125621767247,-0.000238279968975,1200000.0,0.05324866547659305
-2.21635433947e-05,0.0987209757893742,0.0497174707906,0.0300948321734,0.73175624649,-4.5759717757e-06,78.4537845474,60422.563448,119026.387178,120985.110905,0.00126016880348,-0.000242712753819,1200000.0,0.053356236299744175
-2.22165470701e-05,0.09872112120270145,0.0497173235799,0.0300946885318,0.731752169768,-4.58691429009e-06,79.8195821139,60415.6782878,119080.052063,120925.816032,0.00126396847875,-0.000246936205057,1200000.0,0.053463807107098936
-2.22700255969e-05,0.0987212642171506,0.049717184476,0.0300945534431,0.731748373213,-4.59795548772e-06,80.2809698672,60408.9137744,119129.75807,120871.376519,0.0012676261115,-0.000248361761796,1200000.0,0.053571377903242616
-2.23237841537e-05,0.09872140475697061,0.0497170527169,0.0300944261752,0.731744820443,-4.60905457399e-06,80.6313279834,60401.4664901,119175.306619,120821.937407,0.00127115224998,-0.000249443924247,1200000.0,0.05367894868303552
-2.23778773812e-05,0.09872154254899866,0.0497169277292,0.0300943060133,0.731741491104,-4.62022273236e-06,81.0508749145,60393.7995281,119217.227488,120776.649478,0.0012745509244,-0.000250740215909,1200000.0,0.05378651944077681
-2.24323514495e-05,0.09872167765280568,0.0497168089897,0.030094192371,0.731738367752,-4.63146921932e-06,81.8793370572,60386.1375733,119256.04945,120735.384156,0.00127782965719,-0.000253301602118,1200000.0,0.053894090169187316
-2.24872199177e-05,0.09872181006400184,0.0497166960641,0.0300940847034,0.73173543884,-4.64279692366e-06,83.0124306317,60378.0542313,119292.165148,120697.068778,0.00128099357717,-0.000256805445543,1200000.0,0.054001660866434084
-2.25431709204e-05,0.09872193962305499,0.0497165885217,0.0300939825823,0.731732682684,-4.65434777783e-06,84.6876645643,60369.7497936,119325.512338,120661.722118,0.00128404746692,-0.000261986464408,1200000.0,0.054109231528909035
-2.26000500587e-05,0.09872206628564603,0.0497164859881,0.030093885566,0.731730086784,-4.66609076346e-06,85.6108804952,60361.5702826,119356.397679,120629.135115,0.00128699573336,-0.000264841099667,1200000.0,0.05421680215619345
-2.26574606917e-05,0.09872219014441717,0.0497163881337,0.0300937932546,0.731727643038,-4.67794402657e-06,85.7408511775,60353.3573161,119385.371201,120598.694052,0.00128984351936,-0.000265241844938,1200000.0,0.05432437274678424
-2.27149025079e-05,0.09872231097385806,0.0497162946176,0.0300937053258,0.731725331559,-4.68980330679e-06,86.4844921161,60344.3458578,119412.362139,120570.655162,0.00129259386645,-0.000267541037478,1200000.0,0.05443194330046191
-2.2773094606e-05,0.09872242866464608,0.0497162051889,0.030093621478,0.731723142849,-4.70181722469e-06,87.6540326602,60335.4740331,119437.845298,120544.413063,0.00129524894945,-0.000271157784849,1200000.0,0.054539513819143466
-2.28320754198e-05,0.09872254334464341,0.0497161195875,0.030093541466,0.731721066925,-4.71399378874e-06,89.0916356322,60326.8710967,119461.522532,120519.752918,0.00129781411372,-0.000275603800787,1200000.0,0.05464708430366442
-2.28917369157e-05,0.09872265509397436,0.049716037558,0.0300934650229,0.731719094814,-4.72631158604e-06,89.6136536629,60318.8057246,119483.940317,120496.832832,0.00130029394934,-0.000277217501527,1200000.0,0.05475465475286914
-2.29517702118e-05,0.09872276377761587,0.0497159589129,0.0300933919086,0.73171721953,-4.73870607429e-06,90.0533910311,60309.4667806,119505.075124,120475.27044,0.00130268942664,-0.000278576758833,1200000.0,0.05486222516209531
-2.30121376565e-05,0.09872286942276429,0.0497158834679,0.0300933219185,0.731715434893,-4.75116939364e-06,90.8197854137,60300.9385767,119524.912378,120454.983122,0.00130500343383,-0.000280946440549,1200000.0,0.05496979553017086
-2.30731950071e-05,0.09872297198710799,0.049715811027,0.0300932548699,0.731713730769,-4.76377482116e-06,92.0637069015,60291.7867878,119543.890452,120436.072474,0.00130723869623,-0.000284793404867,1200000.0,0.05507736587201511
-2.31347543219e-05,0.09872307160692928,0.0497157414657,0.0300931905849,0.731712107705,-4.77648450629e-06,92.4058371447,60283.6837237,119561.739421,120418.193089,0.00130939795154,-0.000285850756997,1200000.0,0.05518493617824018
-2.31967499976e-05,0.09872316839786188,0.0497156746062,0.0300931289304,0.731710557068,-4.7892840713e-06,93.0759396335,60275.4900699,119578.738248,120401.314849,0.00131148553369,-0.000287922694078,1200000.0,0.05529250645172065
-2.32589891358e-05,0.09872326228895506,0.0497156103113,0.0300930697389,0.731709073599,-4.8021338427e-06,93.8219146799,60267.1052762,119594.772896,120385.61668,0.00131350258063,-0.000290229356336,1200000.0,0.05540007669164735
-2.33218033551e-05,0.09872335333724677,0.049715548464,0.0300930128908,0.731707653475,-4.81510244563e-06,94.438277474,60258.7961045,119610.023203,120370.215031,0.00131545142934,-0.000292135092537,1200000.0,0.0555076469016641
-2.33848983844e-05,0.09872344157174213,0.0497154889346,0.0300929582461,0.731706292197,-4.82812944296e-06,94.4378902174,60250.9208948,119624.579778,120355.91939,0.00131733430486,-0.000292133008714,1200000.0,0.055615217082188716
-2.3448141566e-05,0.09872352713087226,0.0497154316039,0.030092905709,0.731704985519,-4.84118662928e-06,95.0218531709,60243.0844258,119638.511828,120342.152202,0.00131915465851,-0.000293938572951,1200000.0,0.05572278723429713
-2.35118635068e-05,0.09872361002257087,0.0497153763789,0.0300928551655,0.731703730869,-4.85434253816e-06,95.7850875713,60235.503356,119651.741225,120329.382807,0.00132091383175,-0.000296298718506,1200000.0,0.05583035735798176
-2.35760118816e-05,0.09872369024503184,0.0497153231717,0.0300928065198,0.731702524985,-4.86758651324e-06,96.5288839079,60227.8235857,119664.435834,120317.017737,0.00132261309189,-0.000298598757222,1200000.0,0.05593792745152676
-2.36407159141e-05,0.09872376787919228,0.0497152718831,0.0300927596882,0.731701363952,-4.88094542367e-06,96.9593844795,60220.3969925,119676.340115,120305.223189,0.00132425494868,-0.000299929676863,1200000.0,0.05604549751554205
-2.37055824919e-05,0.09872384297129183,0.0497152223853,0.0300927145839,0.731700240312,-4.89433809077e-06,97.0965077989,60213.0892885,119687.406823,120293.874868,0.00132584226449,-0.000300353099865,1200000.0,0.05615306754983239
-2.37703404816e-05,0.09872391563630828,0.049715174592,0.0300926711293,0.731699151723,-4.90770831657e-06,97.271287706,60205.8989635,119697.946529,120282.944454,0.0013273776316,-0.000300893026733,1200000.0,0.05626063755692713
-2.38356138431e-05,0.09872398576704303,0.0497151283719,0.0300926292547,0.731698086544,-4.92118437117e-06,98.2683715696,60198.6537239,119707.802483,120272.683652,0.00132886263025,-0.000303976628292,1200000.0,0.05636820753923037
-2.39014729089e-05,0.09872405360045437,0.0497150836765,0.030092588907,0.731697047104,-4.93478154873e-06,99.007830479,60192.9013634,119717.354492,120262.671542,0.00133030033941,-0.000306263315412,1200000.0,0.056475777498626666
-2.39677978431e-05,0.09872411961601664,0.049715040387,0.0300925499463,0.731696038035,-4.94847479131e-06,99.9062919945,60188.2677071,119726.523045,120253.331861,0.00133169724008,-0.000309041863618,1200000.0,0.05658334743615202
-2.40333041007e-05,0.0987241837311634,0.0497149985285,0.0300925123134,0.731695064527,-4.96200151945e-06,97.170852625,60181.7558174,119735.435009,120246.200479,0.00133305130738,-0.000300579641583,1200000.0,0.05669091735102578
-2.40986445303e-05,0.09872424564665776,0.0497149580756,0.0300924758562,0.731694128746,-4.97549116599e-06,98.5661439928,60175.686817,119744.487276,120238.11803,0.00133435878093,-0.000304895089049,1200000.0,0.05679848724250012
-2.41656441143e-05,0.09872430575541633,0.0497149189649,0.0300924405487,0.731693232379,-4.98932202913e-06,101.905307583,60170.6700005,119753.08097,120230.187006,0.00133562492731,-0.000315223520649,1200000.0,0.05690605710907023
-2.42340728843e-05,0.09872436399951119,0.0497148811869,0.0300924064453,0.731692369669,-5.0034495825e-06,102.858680642,60165.3463402,119761.404478,120222.624787,0.00133684991195,-0.000318171984214,1200000.0,0.057013626951665924
-2.43030355542e-05,0.09872442042372405,0.0497148446812,0.0300923734344,0.73169154225,-5.01768790833e-06,103.05727801,60160.1425708,119769.343293,120215.399403,0.00133803466103,-0.00031878571481,1200000.0,0.057121196772365074
-2.43719948483e-05,0.0987244750351507,0.0497148093441,0.0300923415183,0.731690738696,-5.03192491461e-06,104.213372251,60154.5236474,119776.919977,120208.163734,0.00133918187639,-0.000322361264952,1200000.0,0.057228766573589065
-2.44417785972e-05,0.09872452785891023,0.0497147751799,0.0300923106596,0.731689962394,-5.04633233567e-06,105.04850575,60150.0273875,119784.028226,120201.253977,0.00134029135191,-0.000324943997871,1200000.0,0.05733633635785635
-2.45123942336e-05,0.09872457903675755,0.0497147421103,0.0300922808352,0.731689208725,-5.0609110338e-06,106.586903165,60144.7107368,119790.986536,120194.468297,0.00134136626581,-0.00032970212829,1200000.0,0.05744390612505364
