torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.00435068995207,0.09853133132411059,0.0497639184456,0.0301230716861,0.731652258265,0.00129352770913,27427.4910638,78483.3764126,63637.5479682,63966.0708793,0.00149460012527,-0.073337513178,448171.549984,0.2976981816023053
0.00431981141136,0.09853133132411059,0.0497639149544,0.0301230659185,0.731652258265,0.0012843470344,26975.1399964,78395.0739264,63560.1954889,63899.3869064,0.00148401091754,-0.0738138344279,450281.358503,0.29799253682526916
0.00428987612557,0.09853133132411059,0.0497639113743,0.0301230600041,0.731652258265,0.00127544822317,26560.6451097,78307.186852,63480.2279564,63828.4614732,0.00147374726535,-0.0762484704148,448845.302061,0.2982869121260603
0.00425773406457,0.09853133132411059,0.0497639076814,0.0301230539033,0.731652258265,0.00126589324548,26096.1934499,78217.0153923,63399.7877765,63758.7977972,0.00146272679288,-0.0796629988614,452483.798333,0.2985810379111854
0.00422645984481,0.09853133132411059,0.0497639038999,0.0301230476563,0.731652258265,0.00125659505733,25672.8857702,78124.843059,63316.374006,63684.7359288,0.00145200296183,-0.0795112607873,448845.512426,0.29887563392281247
0.00419278381671,0.09853133132411059,0.0497639000047,0.0301230412212,0.731652258265,0.00124658419467,25194.4507043,78029.6918519,63232.5304347,63612.1305358,0.00144045716017,-0.0832115935838,452893.606827,0.2991700656420832
0.0041601840628,0.09853133132411059,0.0497638960154,0.0301230346308,0.731652258265,0.00123689183667,24762.5726449,77932.6873108,63145.7070235,63534.4180793,0.00142927924398,-0.0828998257775,448581.358145,0.2994646623184878
0.00412510093405,0.09853133132411059,0.0497638919122,0.0301230278522,0.731652258265,0.001226462354,24269.258292,77833.9074787,63059.5498257,63459.1196189,0.00141725120564,-0.0860008046759,450810.937343,0.29975925685653604
0.00409143528811,0.09853133132411059,0.0497638877233,0.0301230209321,0.731652258265,0.00121645306533,23829.1019621,77734.0248115,62970.8429764,63378.7486407,0.00140570839722,-0.0857819929478,449679.479548,0.3000538492389624
0.00405516354594,0.09853133132411059,0.0497638834156,0.0301230138157,0.731652258265,0.00120567040982,23325.2433375,77631.76003,62882.7613656,63301.1234107,0.00139327372219,-0.0894739585044,452781.308006,0.3003482065963264
0.0040202079082,0.09853133132411059,0.0497638790285,0.0301230065681,0.731652258265,0.00119527771356,22877.6920606,77528.9321634,62791.924865,63219.0712739,0.00138128940513,-0.0888543149015,449569.115299,0.30064280212157785
0.00398248730486,0.09853133132411059,0.0497638745219,0.0301229991231,0.731652258265,0.00118406432382,22361.7021502,77423.6459,62701.6320852,63139.5295757,0.00136835869531,-0.0927456311039,452448.910677,0.3009371699875074
0.0039463309129,0.09853133132411059,0.0497638699375,0.0301229915496,0.731652258265,0.00117331436368,21906.8350598,77317.747065,62608.3563788,63054.2591772,0.00135596313587,-0.0920934084617,448916.209518,0.30123126925121996
0.00390738435287,0.09853133132411059,0.0497638652496,0.030122983805,0.731652258265,0.00116173693204,21381.2278602,77209.7364911,62515.8376064,62971.6268717,0.00134261342514,-0.0965920392167,451682.78358,0.3015243832954672
0.00387006425828,0.09853133132411059,0.0497638604965,0.0301229759529,0.731652258265,0.00115064078149,20921.2012059,77100.7884017,62420.1819712,62883.2386928,0.00132981946554,-0.0955537357248,449996.007794,0.30181773791469824
0.00382950704587,0.09853133132411059,0.0497638556414,0.0301229679322,0.731652258265,0.00113858414439,20381.0015818,76989.2719002,62325.2148878,62797.5900928,0.00131591799375,-0.0993209613871,452222.884249,0.3021119394740639
0.00379089764816,0.09853133132411059,0.0497638507295,0.0301229598175,0.731652258265,0.00112710493078,19912.3438991,76878.0066926,62228.195591,62707.2576641,0.00130268320676,-0.0985928294515,448238.153133,0.30240575318195223
0.00374910270065,0.09853133132411059,0.0497638457355,0.0301229515673,0.731652258265,0.00111468029734,19361.7209822,76765.2066686,62132.4189225,62620.4055552,0.00128835837095,-0.102834823586,452699.052288,0.3026995053847581
0.00370927648086,0.09853133132411059,0.049763840686,0.0301229432254,0.731652258265,0.00110283815814,18889.9633333,76651.4077855,62033.0095554,62527.8370946,0.00127470609367,-0.102739630345,446489.813534,0.3029931815984717
0.00366595363025,0.09853133132411059,0.0497638355375,0.03012293472,0.731652258265,0.00108996034804,18328.3358702,76535.007993,61934.5560146,62437.7269932,0.00125985981618,-0.105427541891,451460.413717,0.3032872285117408
0.00362479773208,0.09853133132411059,0.049763830336,0.030122926127,0.731652258265,0.00107772393602,17851.6268754,76417.6328598,61832.5879355,62341.4377582,0.00124575407585,-0.104896668028,448300.69238,0.3035814279539984
0.00358109782347,0.09853133132411059,0.0497638250483,0.0301229173916,0.731652258265,0.00106473294526,17293.921863,76300.8135451,61733.247053,62250.116045,0.00123077869237,-0.108457427572,452704.982495,0.3038706501648906
0.00353917549323,0.09853133132411059,0.0497638197093,0.0301229085715,0.731652258265,0.0010522686446,16821.5635789,76180.9722849,61629.8925287,62152.5443346,0.00121641155112,-0.101929106006,448476.128577,0.3041596794345183
0.00349257594806,0.09853133132411059,0.0497638142817,0.0301228996049,0.731652258265,0.00103841619649,16234.4648419,76057.3402236,61526.3866207,62056.7320483,0.00120044416626,-0.113191457581,451248.90759,0.3044539483417556
0.0034495708188,0.09853133132411059,0.0497638088094,0.0301228905645,0.731652258265,0.00102562962737,15760.2451837,75935.607935,61421.4582842,61956.8649511,0.00118570696261,-0.111042864891,444932.213488,0.30474287248933873
0.00340346632094,0.09853133132411059,0.0497638032566,0.0301228813911,0.731652258265,0.00101192365309,15186.4081316,75817.2380571,61320.2700368,61862.4880246,0.00116991031036,-0.114934453776,449916.719616,0.30502884286920623
0.0033588055207,0.09853133132411059,0.0497637976612,0.0301228721473,0.731652258265,0.000998645557089,14701.9732628,75694.3116587,61213.0634347,61760.8813595,0.00115460803366,-0.115018516598,443343.70214,0.3053185514893316
0.00331056678948,0.09853133132411059,0.0497637919768,0.0301228627566,0.731652258265,0.000984305150812,14111.2388227,75572.607669,61109.3252749,61664.2843023,0.00113808174644,-0.118892297482,447970.442809,0.30560808837267345
0.0032646906279,0.09853133132411059,0.0497637862545,0.0301228533031,0.731652258265,0.000970665323108,13627.4171242,75447.2993789,61001.0074715,61561.6776965,0.00112236438958,-0.118010923484,443243.415051,0.3058974851987219
0.00321479681366,0.09853133132411059,0.0497637804532,0.0301228437192,0.731652258265,0.000955832502088,13029.5356141,75324.0028483,60895.8561517,61463.7327079,0.00110527256995,-0.124851090709,447969.926866,0.3061865820263977
0.00316771907503,0.09853133132411059,0.0497637746196,0.030122834082,0.731652258265,0.00094183588368,12541.3524885,75198.1501355,60785.6440534,61358.1599712,0.00108914612146,-0.121160504274,442367.627202,0.3064760714510946
0.00311658742822,0.09853133132411059,0.0497637687093,0.0301228243179,0.731652258265,0.000926635851712,11935.8949047,75076.323133,60679.3960671,61257.3890187,0.00107163349896,-0.126383074114,448430.045778,0.30676504944036287
0.00306807886229,0.09853133132411059,0.0497637627885,0.0301228145366,0.731652258265,0.000912212892648,11439.1787677,74952.7306114,60570.3662883,61151.5079371,0.00105501809268,-0.124088067786,440661.377368,0.3070554882216749
0.00301513087895,0.09853133132411059,0.0497637567946,0.0301228046346,0.731652258265,0.000896473035401,10822.5230866,74830.7943844,60464.0359778,61049.9435563,0.00103688604769,-0.129943475687,444995.149788,0.3073469426729657
0.00296464890199,0.09853133132411059,0.0497637507823,0.0301227947021,0.731652258265,0.000881463569908,10321.0830772,74704.7431252,60352.8723866,60941.5365133,0.00101959753866,-0.128159947562,439890.906256,0.30764104216974947
0.00290992123952,0.09853133132411059,0.0497637447028,0.0301227846586,0.731652258265,0.00086519436945,9694.37637915,74582.7424562,60246.5973214,60840.1738595,0.00100085874226,-0.132840225269,443710.348978,0.3079335592819908
0.00285806266373,0.09853133132411059,0.049763738615,0.0301227746013,0.731652258265,0.000849775795277,9198.92033942,74455.4140598,60134.5390579,60730.6756799,0.000983102179597,-0.13160757126,439273.374751,0.30822761692567074
0.00280104344598,0.09853133132411059,0.0497637324698,0.0301227644492,0.731652258265,0.000832825419014,8554.2458745,74333.6345502,60027.9752394,60627.776853,0.000963582295175,-0.137570796802,442862.195216,0.308522238002661
0.00274799273116,0.09853133132411059,0.0497637263305,0.0301227543069,0.731652258265,0.000817049682495,8057.99105386,74206.6047813,59917.5460933,60518.7027075,0.000945418164704,-0.12701309054,439855.357335,0.3088163444348464
0.00268976562986,0.09853133132411059,0.0497637201462,0.0301227440903,0.731652258265,0.000799742546745,7405.12698806,74085.6421261,59812.7460086,60416.6502541,0.000925491813443,-0.14060132774,444858.407754,0.309110735017858
0.00263555330461,0.09853133132411059,0.0497637139741,0.0301227338938,0.731652258265,0.000783623720645,6906.62855281,73958.0807784,59703.8304783,60307.503386,0.000906937039133,-0.137133909684,443604.051954,0.3094052254490249
0.00257599962104,0.09853133132411059,0.0497637077646,0.0301227236355,0.731652258265,0.000765919868114,6253.25827367,73835.2481062,59599.7824538,60205.2671464,0.000886559038993,-0.143612456364,446061.484746,0.30969972778548777
0.00252042779883,0.09853133132411059,0.0497637015795,0.0301227134176,0.731652258265,0.000749397022077,5757.2633732,73705.5566676,59490.9929979,60094.83833,0.000867544305782,-0.141422760749,443833.313485,0.30999420650088244
0.00245943725081,0.09853133132411059,0.049763695376,0.0301227031691,0.731652258265,0.000731266136075,5099.11575023,73581.4711236,59387.751174,59991.6697737,0.00084668077353,-0.147472741034,446780.756342,0.31028783862983605
0.00240267694638,0.09853133132411059,0.0497636892119,0.0301226929859,0.731652258265,0.000714389594237,4605.70580626,73449.5205337,59278.6067201,59880.0958842,0.000827265105133,-0.144264960744,444552.760764,0.31058147002810027
0.00233997665003,0.09853133132411059,0.0497636830397,0.0301226827892,0.731652258265,0.00069575045935,3938.31912547,73325.4747274,59176.9100271,59777.5307454,0.000805823862928,-0.15110195079,447744.965468,0.31087609178458014
0.00228171758003,0.09853133132411059,0.0497636769213,0.0301226726813,0.731652258265,0.000678428553923,3448.88286633,73192.9867797,59070.3832943,59669.1043541,0.000785903101128,-0.147857898077,443194.831106,0.3111705214632018
0.00221713354198,0.09853133132411059,0.0497636707972,0.0301226625641,0.731652258265,0.000659229568074,2777.27254221,73069.555101,58970.7682671,59568.4775726,0.000763826572933,-0.155173030155,444639.527564,0.31146509844324594
0.00215729488835,0.09853133132411059,0.0497636647212,0.0301226525264,0.731652258265,0.000641438093743,2293.84769472,72936.2346249,58863.4040446,59458.3188643,0.00074337480778,-0.152537152179,441835.294945,0.31175941675291263
0.0020908501127,0.09853133132411059,0.0497636586442,0.0301226424869,0.731652258265,0.000621686096157,1614.92598081,72810.6441981,58763.4008753,59356.3635682,0.000720673329955,-0.160005618721,444114.934893,0.31205380007187483
0.00202943892825,0.09853133132411059,0.049763652619,0.0301226325331,0.731652258265,0.000603426468914,1135.98338227,72675.487429,58656.1606477,59245.4835508,0.000699694707809,-0.155852183009,443531.736665,0.3123482191254373
0.00196114992379,0.09853133132411059,0.0497636466142,0.030122622613,0.731652258265,0.00058312451086,453.853920766,72553.0563211,58557.4547648,59143.8905068,0.000676374930278,-0.165148247618,447496.962395,0.31264279581881416
0.00189802783338,0.09853133132411059,0.0497636406799,0.0301226128092,0.731652258265,0.000564358151029,-23.5014656728,72420.7854458,58451.5518981,59033.6973506,0.00065482833534,-0.159909813673,446337.866097,0.31293741345973597
0.00182799955433,0.09853133132411059,0.0497636347533,0.0301226030183,0.731652258265,0.000543540728853,-710.744259734,72300.2961771,58354.0177743,58932.1404798,0.000630934186487,-0.167875260752,449813.489288,0.31323203173995834
0.0017636103881,0.09853133132411059,0.0497636289,0.0301225933485,0.731652258265,0.000524395475958,-1184.8692584,72168.8185266,58249.3171151,58822.2336052,0.0006089710499,-0.163384075363,448375.830947,0.3135265002567296
0.00169244933416,0.09853133132411059,0.0497636230902,0.0301225837505,0.731652258265,0.000503241569761,-1873.45314248,72050.5346914,58154.3001851,58722.1740599,0.00058471352823,-0.170117705193,451180.15575,0.3138203980382375
0.00162748251801,0.09853133132411059,0.0497636173703,0.030122574301,0.731652258265,0.000483924088857,-2346.56651976,71922.4531202,58053.6127753,58614.6144468,0.000562576551666,-0.165764991717,451200.921768,0.31411272106859134
0.00155726901574,0.09853133132411059,0.04976361171,0.0301225649499,0.731652258265,0.000463052095217,-3029.86862163,71811.3789698,57965.0057577,58518.280398,0.000538671517202,-0.173642542027,456571.294758,0.3144014368434845
0.00149204308123,0.09853133132411059,0.0497636061537,0.0301225557707,0.731652258265,0.000443657234615,-3494.66803716,71688.2193289,57866.7674095,58412.106645,0.000516476113012,-0.166581635875,455037.847099,0.31469360800353596
0.00141915420509,0.09853133132411059,0.0497636006621,0.0301225466983,0.731652258265,0.0004219891582,-4189.27683755,71578.9307478,57779.0024748,58315.910433,0.000491697118271,-0.17380921943,455941.235499,0.3149876354923557
0.00135252210769,0.09853133132411059,0.0497635952789,0.0301225378052,0.731652258265,0.000402177247144,-4652.34353074,71460.3033046,57683.1981155,58212.2327613,0.000469065223714,-0.16913292529,454463.930041,0.3152813795531572
0.00127868333046,0.09853133132411059,0.0497635899633,0.0301225290235,0.731652258265,0.000380226783679,-5348.7863394,71358.2484743,57602.2158615,58121.2169774,0.000444016097738,-0.176622345432,457305.583847,0.315575171507256
0.001212868996,0.09853133132411059,0.0497635847741,0.0301225204508,0.731652258265,0.000360657623623,-5794.04564247,71245.3040794,57514.1548141,58024.4649911,0.000421717171452,-0.168810299905,454454.829339,0.3158634277818476
0.00113769613459,0.09853133132411059,0.0497635796567,0.0301225119966,0.731652258265,0.000338311112907,-6485.51131551,71148.5559893,57437.5919971,57938.6138958,0.000396289616263,-0.180260997139,453957.435687,0.3161578886129565
0.00106849634427,0.09853133132411059,0.0497635746621,0.0301225037455,0.731652258265,0.000317735841011,-6930.07426108,71036.0739029,57349.1479033,57841.8200666,0.000372925219014,-0.175666771174,452006.589045,0.31645221644515403
0.000991535359525,0.09853133132411059,0.0497635697444,0.0301224956212,0.731652258265,0.000294857363547,-7622.60146549,70943.0341296,57274.7172508,57756.0999256,0.000347003624726,-0.18368240646,456776.69743,0.31674660081423517
0.00092119385197,0.09853133132411059,0.049763564967,0.0301224877287,0.731652258265,0.000273942358292,-8067.68928996,70838.6360373,57190.5772478,57661.834762,0.000323379285639,-0.17815994787,452552.298626,0.3170409046622961
0.000842994243465,0.09853133132411059,0.0497635602751,0.0301224799775,0.731652258265,0.000250695942612,-8760.44937222,70753.149557,57121.5044809,57579.3312753,0.00029721555502,-0.187020457185,454593.00389,0.31733535301571425
0.000771503438598,0.09853133132411059,0.0497635557387,0.0301224724832,0.731652258265,0.000229438980905,-9193.34245554,70653.7624344,57041.665147,57487.9108653,0.000273408613934,-0.180745099444,447774.918159,0.31762987657231084
0.000691862100294,0.09853133132411059,0.0497635513076,0.0301224651627,0.731652258265,0.000205763586482,-9885.648292,70574.8448708,56979.6834637,57412.0507261,0.000247056924898,-0.188941087432,451647.553001,0.31792401700685413
