torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.00194364704455,0.09853133132411059,0.0497652134542,0.0301252110181,0.731652258265,0.000577867679597,29495.3075791,135785.775912,76504.7815571,76568.0790461,0.000667276135048,-0.00847017791319,484547.24944,0.035036498812966124
0.00194039720677,0.09853133132411059,0.0497652128275,0.0301252099827,0.731652258265,0.000576901717304,29418.7514234,135782.660224,76499.6662856,76562.1416365,0.000666160902822,-0.00923525501531,484547.221562,0.035306044260180615
0.00193694550827,0.09853133132411059,0.0497652122087,0.0301252089605,0.731652258265,0.000575875658742,29336.299504,135779.015858,76494.3518171,76556.0045841,0.000664976278257,-0.0097490850408,484547.198948,0.03557558956050821
0.00193323075749,0.09853133132411059,0.0497652115961,0.0301252079486,0.731652258265,0.000574771474762,29248.9849308,135775.591606,76488.7582573,76549.7274057,0.000663701443889,-0.0105214841781,484547.169282,0.035845134694764524
0.00192931969849,0.09853133132411059,0.0497652109903,0.0301252069479,0.731652258265,0.000573608838147,29155.8758515,135771.534645,76482.9762746,76543.2664367,0.000662359115403,-0.0110128121618,484547.145765,0.03611465950281204
0.00192513668702,0.09853133132411059,0.0497652103897,0.0301252059556,0.731652258265,0.00057236545299,29057.7836678,135767.743977,76476.874894,76536.6150664,0.000660923548619,-0.0118390461946,484547.11482,0.036384204281051505
0.00192076496371,0.09853133132411059,0.0497652097948,0.0301252049729,0.731652258265,0.000571065848348,28954.022295,135763.303722,76470.604861,76529.7775062,0.000659423066617,-0.0123084575768,484246.389225,0.03665374887025802
0.00191611729746,0.09853133132411059,0.0497652092037,0.0301252039964,0.731652258265,0.000569684312435,28845.2509322,135759.171134,76464.0351295,76522.7822541,0.000657827981066,-0.0131186658401,484246.353017,0.03692329324825059
0.00191129172646,0.09853133132411059,0.0497652086172,0.0301252030276,0.731652258265,0.000568249766649,28731.1335635,135754.35292,76457.3222392,76515.5989206,0.000656171686748,-0.0135685866532,485201.003389,0.03719283741601496
0.00190617233701,0.09853133132411059,0.0497652080334,0.0301252020632,0.731652258265,0.000566728001376,28611.6874345,135749.818916,76450.2364098,76508.2368776,0.000654414683125,-0.0144334371983,485200.96429,0.03746238134911878
0.00190088674357,0.09853133132411059,0.049765207453,0.0301252011044,0.731652258265,0.00056515667415,28487.0563844,135744.496034,76443.0098111,76500.6387534,0.000652600452384,-0.0148419346799,486032.214236,0.037731925044010725
0.00189530378836,0.09853133132411059,0.0497652068742,0.0301252001483,0.731652258265,0.000563497088807,28357.0996418,135739.516501,76435.4027799,76492.8619474,0.000650684313491,-0.0157167182668,486032.178159,0.038001468473810536
0.00188956299618,0.09853133132411059,0.0497652062981,0.0301251991965,0.731652258265,0.000561790425552,28222.1900057,135733.686416,76427.643479,76484.8291979,0.000648713816081,-0.0161228180166,486032.149307,0.038271011641394403
0.00188351177564,0.09853133132411059,0.0497652057225,0.0301251982458,0.731652258265,0.000559991623491,28081.6905106,135728.257266,76419.4783432,76476.5992733,0.000646636930023,-0.0170060221639,486032.11386,0.03854055451785591
0.00187731731466,0.09853133132411059,0.0497652051485,0.0301251972975,0.731652258265,0.000558150067378,27936.6598558,135721.920815,76411.1780279,76468.0997373,0.00064451067856,-0.0173896905126,485200.814914,0.0388100971039147
0.00187079869039,0.09853133132411059,0.0497652045744,0.0301251963491,0.731652258265,0.000556212309863,27785.8394907,135716.036936,76402.4720973,76459.4356908,0.00064227334789,-0.0182850106364,486032.049353,0.03907963936549942
0.00186414263284,0.09853133132411059,0.0497652040011,0.030125195402,0.731652258265,0.000554233525066,27630.6895169,135709.141375,76393.6508738,76450.5306072,0.000639988646045,-0.0186728815788,485200.754483,0.039349181310657906
0.00185715897624,0.09853133132411059,0.0497652034266,0.030125194453,0.731652258265,0.000552157509818,27469.54326,135702.796731,76384.4194511,76441.4325877,0.000637591677312,-0.0195847614494,486787.309233,0.039618722898721766
0.00185005100421,0.09853133132411059,0.049765202852,0.0301251935037,0.731652258265,0.000550044342113,27304.4353584,135695.34432,76375.1152081,76432.1366952,0.000635151812013,-0.0199063745731,485956.016049,0.03988826414525296
0.00184260817729,0.09853133132411059,0.049765202275,0.0301251925505,0.731652258265,0.000547831825577,27133.1071595,135688.552722,76365.402432,76422.7024129,0.00063259723441,-0.0208535981043,486237.371777,0.04015780500336547
0.00183505796515,0.09853133132411059,0.0497652016965,0.0301251915949,0.731652258265,0.000545587162397,26958.1777126,135680.557421,76355.6221079,76413.0796374,0.000630005540924,-0.0211336554643,486031.933358,0.04042734549498573
0.00182715875702,0.09853133132411059,0.0497652011144,0.0301251906334,0.731652258265,0.000543238967598,26776.8703601,135673.258356,76345.3888733,76403.2628414,0.000627294306041,-0.0221190813923,486863.144265,0.04069688556682052
0.00181915791299,0.09853133132411059,0.0497652005298,0.0301251896676,0.731652258265,0.000540860322029,26592.2845006,135664.675425,76335.0823881,76393.2049269,0.000624547914036,-0.022375659385,485600.429498,0.040966425247140975
0.00181080100332,0.09853133132411059,0.0497651999405,0.0301251886942,0.731652258265,0.000538376044482,26400.839815,135656.950557,76324.3342346,76382.9558963,0.000621679556084,-0.0233534659601,487171.457667,0.041235964476438715
0.00180236375763,0.09853133132411059,0.0497651993483,0.0301251877159,0.731652258265,0.000535867648288,26206.8512754,135647.904779,76313.5080429,76372.4621312,0.00061878335294,-0.0235919378596,487555.060577,0.04150550328885128
0.00179355211431,0.09853133132411059,0.0497651987511,0.0301251867294,0.731652258265,0.000533248189953,26005.4782868,135639.726197,76302.2989268,76361.8996693,0.000615758914359,-0.0246127702154,487555.00576,0.04177504161905045
0.00178467323097,0.09853133132411059,0.0497651981494,0.0301251857353,0.731652258265,0.000530608487966,25802.2113137,135630.093181,76290.9854986,76351.0424178,0.00061271110572,-0.024841748957,485647.381347,0.04204457950574319
0.00177540612256,0.09853133132411059,0.0497651975411,0.0301251847305,0.731652258265,0.000527853613223,25591.0922259,135621.439793,76279.3134681,76340.1427479,0.000609530316175,-0.0258643222416,485171.324106,0.042314116881463734
0.00176608431126,0.09853133132411059,0.0497651969281,0.0301251837178,0.731652258265,0.000525082206211,25378.6467295,135611.276735,76267.6488543,76329.0238927,0.000606330442447,-0.0260587286236,482262.635681,0.04258365378855427
0.00175636504393,0.09853133132411059,0.0497651963071,0.030125182692,0.731652258265,0.000522192912057,25157.9881383,135602.183712,76255.6805399,76317.9280491,0.000602994454594,-0.0270600036366,482580.78265,0.042853174013048806
0.00174661122131,0.09853133132411059,0.0497651956804,0.0301251816567,0.731652258265,0.000519293056317,24936.5412128,135591.629298,76243.8046778,76306.68287,0.000599646277444,-0.0272408520541,480246.939951,0.04312269375687367
0.00173645341903,0.09853133132411059,0.0497651950451,0.0301251806071,0.731652258265,0.000516273376105,24706.4786697,135582.197811,76231.4814125,76295.291693,0.000596159750028,-0.0282898461856,480565.066334,0.043392212957201935
0.00172628540542,0.09853133132411059,0.0497651944034,0.0301251795472,0.731652258265,0.000513250348011,24476.031377,135571.077562,76219.1627717,76283.6317542,0.000592669363387,-0.0283651893808,479777.287855,0.04366173165453222
0.0017157038209,0.09853133132411059,0.049765193753,0.0301251784727,0.731652258265,0.000510104686029,24236.7125628,135561.107356,76206.4007659,76271.8213732,0.000589037383323,-0.0294174421321,479685.210607,0.043931265901605836
0.00170511978696,0.09853133132411059,0.049765193096,0.0301251773874,0.731652258265,0.000506957989985,23997.8536485,135548.956323,76193.5859244,76259.7635411,0.000585404216312,-0.0295513831416,479667.658746,0.044200783487583044
0.00169409590022,0.09853133132411059,0.0497651924298,0.0301251762869,0.731652258265,0.000503680834952,23749.7384644,135537.331145,76180.222676,76247.4257491,0.000581620421448,-0.0306278528817,479667.636261,0.04447030047479789
0.00168306792456,0.09853133132411059,0.0497651917549,0.030125175172,0.731652258265,0.000500402150457,23503.5231369,135521.677354,76166.4173011,76234.8950626,0.000577834868947,-0.0307699021762,479985.901856,0.04473981689472509
0.00167155325559,0.09853133132411059,0.0497651910658,0.0301251740335,0.731652258265,0.00049697909376,23244.3107278,135508.201472,76152.2335485,76221.9945542,0.000573882626097,-0.0318879225233,479667.775184,0.045009332665272135
0.00166015872657,0.09853133132411059,0.0497651903686,0.0301251728819,0.731652258265,0.000493591355138,22988.4110394,135495.762409,76138.9664719,76209.4495532,0.00056997117245,-0.031784022131,479667.689864,0.04527882824479785
0.00164831535944,0.09853133132411059,0.0497651896622,0.030125171715,0.731652258265,0.000490070570456,22722.0774126,135485.092795,76125.3779012,76196.9039687,0.000565906105678,-0.0329345409521,479667.568188,0.045548342741574696
0.00163653536803,0.09853133132411059,0.0497651889484,0.0301251705357,0.731652258265,0.000486568259234,22458.2824566,135472.388395,76111.8528806,76184.1517427,0.000561862378801,-0.0328985550567,479667.458914,0.04581785675863916
0.00162430448571,0.09853133132411059,0.0497651882251,0.030125169341,0.731652258265,0.000482932228373,22183.7608068,135461.579719,76098.0749807,76171.3621399,0.000557664262163,-0.0339818600787,481408.564403,0.04608737839093919
0.00161217269549,0.09853133132411059,0.0497651874957,0.030125168136,0.731652258265,0.000479325320796,21912.2829178,135448.473211,76084.5471042,76158.4999475,0.000553499782595,-0.0339037450383,481881.776305,0.04635689160024902
0.0015995475031,0.09853133132411059,0.0497651867574,0.0301251669163,0.731652258265,0.000475572094035,21629.3903093,135437.254971,76070.7263961,76145.6803836,0.000549166366136,-0.0350771112357,483125.103505,0.0466264043969582
0.00158701306353,0.09853133132411059,0.0497651860119,0.0301251656848,0.731652258265,0.000471845483303,21350.2454952,135423.547107,76056.9928311,76132.7092358,0.000544863692884,-0.034987723086,482647.4481,0.0468959168202272
0.00157397462931,0.09853133132411059,0.0497651852569,0.0301251644376,0.731652258265,0.000467969394476,21059.1098605,135411.808483,76043.0449177,76119.7799869,0.000540388436843,-0.0362790644987,483443.092737,0.047165444901077866
0.00156105138242,0.09853133132411059,0.0497651844945,0.0301251631782,0.731652258265,0.000464127168997,20772.2544061,135397.537636,76029.3309714,76106.8314552,0.000535952293118,-0.0360889333163,481928.564036,0.04743495655402094
0.00154761584714,0.09853133132411059,0.0497651837219,0.0301251619019,0.731652258265,0.000460133011158,20472.8508709,135385.27866,76015.2475308,76093.8195048,0.000531340734567,-0.037221067887,482405.983415,0.047704467807814725
0.00153432412641,0.09853133132411059,0.0497651829423,0.030125160614,0.731652258265,0.000456181225143,20179.3639092,135370.207824,76001.2293608,76080.606856,0.000526778113444,-0.0371302209872,481928.360643,0.04797397869077638
0.00152048482502,0.09853133132411059,0.0497651821521,0.0301251593087,0.731652258265,0.000452067067354,19872.0077106,135357.446574,75986.9038663,76067.463087,0.000522028025492,-0.0383656239795,482002.517797,0.04824348916575594
0.00150681635496,0.09853133132411059,0.0497651813536,0.0301251579896,0.731652258265,0.000448003243961,19571.480126,135341.749053,75972.7359012,76054.2587792,0.000517336070496,-0.0381949004745,481524.912103,0.048512999254707395
0.00149259554462,0.09853133132411059,0.0497651805439,0.030125156652,0.731652258265,0.00044377563257,19256.4083628,135328.531101,75958.2704581,76041.0357906,0.000512455015578,-0.0393490366421,482002.289172,0.048782508924704475
0.0014785822598,0.09853133132411059,0.0497651797251,0.0301251552993,0.731652258265,0.000439609275463,18949.1121179,135312.297976,75944.030813,76027.7853187,0.000507644703696,-0.0391251687369,481524.704432,0.04905201819527591
0.00146399518262,0.09853133132411059,0.0497651788941,0.0301251539267,0.731652258265,0.000435272771507,18626.7827333,135298.644008,75929.5389829,76014.6332572,0.000502637952202,-0.040320780394,482002.071913,0.04932152702984089
0.00144962378048,0.09853133132411059,0.0497651780535,0.030125152538,0.731652258265,0.00043099996791,18313.296465,135281.713405,75915.2041756,76001.3910135,0.000497704769654,-0.0401481983367,482215.74004,0.04959102743911741
0.00143465553297,0.09853133132411059,0.0497651772001,0.0301251511281,0.731652258265,0.000426550177203,17983.7488377,135267.470772,75900.5040459,75988.0702676,0.00049256725225,-0.0413987883367,482693.089159,0.049860535395898846
0.00141992521809,0.09853133132411059,0.0497651763362,0.0301251497011,0.731652258265,0.000422170596127,17664.1272714,135249.77128,75885.9415766,75974.7359627,0.000487510821446,-0.0410775152377,481798.723879,0.050130042912488806
0.0014045780233,0.09853133132411059,0.0497651754579,0.0301251482502,0.731652258265,0.000417608142223,17327.4512937,135234.963145,75871.0713902,75961.3693532,0.00048224326346,-0.0423449456944,481798.633162,0.05039956593606331
0.00138949721172,0.09853133132411059,0.0497651745687,0.0301251467813,0.731652258265,0.00041312438659,17002.3982591,135216.1944,75856.2695978,75947.8261932,0.000477066595294,-0.0421156984027,482503.252653,0.050669072494094775
0.0013737689213,0.09853133132411059,0.049765173665,0.0301251452884,0.731652258265,0.000408448597293,16658.9655013,135200.56955,75841.216096,75934.294418,0.000471668225886,-0.0432881590414,482821.367975,0.05093857852389722
0.00135832781469,0.09853133132411059,0.0497651727501,0.0301251437771,0.731652258265,0.000403857714655,16327.8310449,135180.919174,75826.3647713,75920.7897967,0.000466367916697,-0.042999931907,483653.611992,0.05120808404098163
0.00134225004914,0.09853133132411059,0.0497651718194,0.0301251422396,0.731652258265,0.000399078030281,15977.2658825,135164.407278,75811.1955318,75907.5283599,0.000460849642223,-0.0442157267363,483653.521826,0.051477589008728446
0.0013265324092,0.09853133132411059,0.049765170877,0.0301251406827,0.731652258265,0.000394404892512,15640.6020247,135144.022639,75796.6611986,75894.2339988,0.000455454416253,-0.043755897594,483653.444668,0.05174709344736238
0.00131015089273,0.09853133132411059,0.0497651699196,0.0301251391012,0.731652258265,0.000389534902221,15283.8464681,135127.152452,75781.8799368,75881.0158237,0.000449831933061,-0.0449929312427,484542.98002,0.052016597316899726
0.00129415382395,0.09853133132411059,0.0497651689512,0.0301251375015,0.731652258265,0.000384778653763,14942.8539739,135105.937901,75767.2498943,75867.6969031,0.000444340807983,-0.0445138136855,485204.909992,0.05228610062125433
0.00127745195083,0.09853133132411059,0.0497651679679,0.030125135877,0.731652258265,0.000379813456474,14580.3129022,135088.236029,75752.2630586,75854.2014497,0.000438608463874,-0.0458432819221,486412.648348,0.0525556033187238
0.0012611455128,0.09853133132411059,0.0497651669751,0.030125134237,0.731652258265,0.000374965270696,14235.3366823,135066.324349,75737.6017405,75840.6901356,0.000433011254842,-0.04547662434,486286.594395,0.05282510542461543
0.00124408411783,0.09853133132411059,0.049765165969,0.030125132575,0.731652258265,0.00036989319669,13866.5154088,135048.412838,75722.837397,75827.3082036,0.000427155582285,-0.0468306050259,487883.371838,0.0530946069058036
